,name,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2342,s391144410,2,79.0,42.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,184.0,211.0,192.0,0.0,0.0,0.0,135.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,12.0,0.0,3.0,0.0,0.0,136.0,0.0,9.0,0.0,0.0
2343,s193355238,2,38.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,284.0,145.0,0.0,0.0,0.0,41.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,27.0,0.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0
2344,s743379572,2,81.0,43.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,186.0,212.0,194.0,0.0,0.0,0.0,134.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,13.0,0.0,2.0,0.0,0.0,135.0,0.0,10.0,0.0,0.0
2345,s214351130,2,87.0,70.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,213.0,259.0,228.0,0.0,0.0,0.0,149.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,16.0,0.0,4.0,0.0,0.0,174.0,0.0,10.0,0.0,0.0
2346,s464423486,2,96.0,61.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,214.0,258.0,229.0,0.0,0.0,0.0,175.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,15.0,0.0,2.0,1.0,0.0,174.0,0.0,8.0,0.0,0.0
2347,s902084246,2,92.0,52.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,15.0,4.0,211.0,249.0,219.0,0.0,0.0,0.0,138.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,16.0,0.0,3.0,0.0,0.0,151.0,0.0,9.0,0.0,0.0
2348,s736686891,2,78.0,39.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,171.0,202.0,180.0,0.0,0.0,0.0,125.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,138.0,0.0,8.0,0.0,0.0
2349,s528070110,2,78.0,41.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,182.0,208.0,189.0,0.0,0.0,0.0,127.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,12.0,0.0,2.0,0.0,0.0,133.0,0.0,9.0,0.0,0.0
2350,s684476939,2,78.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,175.0,204.0,184.0,0.0,0.0,0.0,128.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,139.0,0.0,8.0,0.0,0.0
2351,s957598038,2,78.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,176.0,205.0,185.0,0.0,0.0,0.0,128.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,137.0,0.0,8.0,0.0,0.0
2352,s465267212,2,82.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,184.0,211.0,191.0,0.0,0.0,0.0,132.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,139.0,0.0,8.0,0.0,0.0
2353,s132448441,2,77.0,47.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,182.0,214.0,191.0,0.0,0.0,0.0,132.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,14.0,0.0,2.0,0.0,0.0,131.0,0.0,9.0,0.0,0.0
2354,s451062128,2,82.0,37.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,187.0,213.0,192.0,0.0,0.0,0.0,132.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,76.0,0.0,11.0,0.0,2.0,0.0,0.0,132.0,0.0,9.0,0.0,0.0
2355,s958095280,2,87.0,68.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,212.0,259.0,227.0,0.0,0.0,0.0,148.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,16.0,0.0,3.0,0.0,0.0,171.0,0.0,10.0,0.0,0.0
2356,s124262657,2,91.0,65.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,226.0,273.0,235.0,0.0,0.0,0.0,160.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,17.0,0.0,2.0,0.0,0.0,169.0,0.0,9.0,0.0,0.0
2357,s853309046,2,78.0,40.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,180.0,207.0,189.0,0.0,0.0,0.0,128.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,12.0,0.0,2.0,0.0,0.0,135.0,0.0,9.0,0.0,0.0
2358,s625488850,2,43.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.0,0.0,5.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,390.0,198.0,0.0,0.0,0.0,135.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,32.0,0.0,31.0,0.0,1.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0
2359,s466088287,2,78.0,40.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,184.0,213.0,190.0,0.0,0.0,0.0,137.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,12.0,0.0,2.0,0.0,0.0,136.0,0.0,9.0,0.0,0.0
2360,s329243640,2,78.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,179.0,206.0,187.0,0.0,0.0,0.0,128.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,138.0,0.0,8.0,0.0,0.0
2361,s378519781,2,78.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,176.0,205.0,185.0,0.0,0.0,0.0,128.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,137.0,0.0,8.0,0.0,0.0
2362,s120756814,2,77.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,175.0,203.0,184.0,0.0,0.0,0.0,127.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,12.0,0.0,2.0,0.0,0.0,135.0,0.0,8.0,0.0,0.0
2363,s387032089,2,77.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,175.0,206.0,185.0,0.0,0.0,0.0,128.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,134.0,0.0,8.0,0.0,0.0
2364,s236248236,2,51.0,125.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,20.0,0.0,4.0,0.0,2.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,179.0,333.0,181.0,0.0,0.0,0.0,45.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,0.0,31.0,0.0,5.0,0.0,0.0,114.0,0.0,1.0,0.0,0.0
2365,s489835767,2,92.0,64.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,224.0,267.0,235.0,0.0,0.0,0.0,165.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,15.0,0.0,3.0,0.0,0.0,184.0,0.0,9.0,0.0,0.0
2366,s292706520,2,41.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,150.0,309.0,166.0,0.0,0.0,0.0,46.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,33.0,0.0,2.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
2367,s698459894,2,78.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,175.0,204.0,184.0,0.0,0.0,0.0,128.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,139.0,0.0,8.0,0.0,0.0
2368,s327505138,2,43.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.0,0.0,5.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,392.0,198.0,0.0,0.0,0.0,135.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,32.0,0.0,32.0,0.0,1.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0
2369,s259458406,2,77.0,42.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,177.0,204.0,185.0,0.0,0.0,0.0,127.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,13.0,0.0,2.0,0.0,0.0,136.0,0.0,8.0,0.0,0.0
2370,s274977423,2,90.0,66.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,224.0,268.0,234.0,0.0,0.0,0.0,160.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,16.0,0.0,2.0,0.0,0.0,166.0,0.0,9.0,0.0,0.0
2371,s044722548,2,80.0,48.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,184.0,213.0,191.0,0.0,0.0,0.0,120.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,15.0,0.0,3.0,0.0,0.0,133.0,0.0,9.0,0.0,0.0
2372,s902017944,2,78.0,39.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,176.0,203.0,184.0,0.0,0.0,0.0,127.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,12.0,0.0,2.0,0.0,0.0,138.0,0.0,8.0,0.0,0.0
2373,s518132418,2,89.0,63.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,215.0,259.0,226.0,0.0,0.0,0.0,161.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,15.0,0.0,3.0,0.0,0.0,181.0,0.0,9.0,0.0,0.0
2374,s522268874,2,61.0,72.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,15.0,0.0,6.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,172.0,242.0,206.0,0.0,0.0,0.0,82.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,82.0,0.0,25.0,0.0,2.0,0.0,0.0,113.0,0.0,8.0,0.0,0.0
2375,s131265111,2,80.0,40.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,183.0,212.0,191.0,0.0,0.0,0.0,140.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,12.0,0.0,2.0,0.0,0.0,139.0,0.0,8.0,0.0,0.0
2376,s597972210,2,91.0,61.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,219.0,264.0,232.0,0.0,0.0,0.0,153.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,15.0,0.0,2.0,0.0,0.0,171.0,0.0,8.0,0.0,0.0
2377,s328450738,2,76.0,40.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,173.0,202.0,184.0,0.0,0.0,0.0,119.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,11.0,0.0,2.0,0.0,0.0,127.0,0.0,9.0,0.0,0.0
2378,s252654021,2,73.0,39.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,170.0,198.0,180.0,0.0,0.0,0.0,118.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,12.0,0.0,2.0,0.0,0.0,123.0,0.0,8.0,0.0,0.0
2379,s819585892,2,47.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,322.0,170.0,0.0,0.0,0.0,45.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0
2380,s348741924,2,76.0,38.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,167.0,197.0,177.0,0.0,0.0,0.0,114.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,12.0,0.0,3.0,0.0,0.0,132.0,0.0,8.0,0.0,0.0
2381,s339955755,2,87.0,66.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,213.0,260.0,233.0,0.0,0.0,0.0,170.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,20.0,0.0,3.0,0.0,0.0,168.0,0.0,10.0,0.0,0.0
2382,s187842048,2,81.0,40.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,4.0,186.0,210.0,194.0,0.0,0.0,0.0,132.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,12.0,0.0,2.0,0.0,0.0,133.0,0.0,10.0,0.0,0.0
2383,s192691231,2,4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,57.0,32.0,0.0,0.0,0.0,14.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2384,s092410547,2,96.0,44.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,15.0,4.0,211.0,248.0,220.0,0.0,0.0,0.0,137.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,82.0,0.0,16.0,0.0,4.0,0.0,0.0,149.0,0.0,9.0,0.0,0.0
2385,s435542199,2,90.0,66.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,224.0,272.0,233.0,0.0,0.0,0.0,163.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,16.0,0.0,2.0,0.0,0.0,169.0,0.0,9.0,0.0,0.0
2386,s397671962,2,86.0,49.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,202.0,235.0,208.0,0.0,0.0,0.0,136.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,14.0,0.0,2.0,0.0,0.0,151.0,0.0,13.0,0.0,0.0
2387,s248589738,2,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.0,19.0,0.0,0.0,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
2388,s976877447,2,88.0,64.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,209.0,255.0,224.0,0.0,0.0,0.0,149.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,15.0,0.0,3.0,0.0,0.0,173.0,0.0,9.0,0.0,0.0
2389,s102696890,2,90.0,65.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,223.0,268.0,232.0,0.0,0.0,0.0,164.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,16.0,0.0,2.0,0.0,0.0,169.0,0.0,9.0,0.0,0.0
2390,s830432896,2,82.0,37.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,186.0,209.0,190.0,0.0,0.0,0.0,133.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,11.0,0.0,2.0,0.0,0.0,142.0,0.0,10.0,0.0,0.0
2391,s160342899,2,48.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,27.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,329.0,175.0,0.0,0.0,0.0,50.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,0.0,30.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2392,s774633610,2,92.0,67.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,224.0,274.0,236.0,0.0,0.0,0.0,169.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,16.0,0.0,2.0,0.0,0.0,181.0,0.0,8.0,0.0,0.0
