,name,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1156,p03408_s027709561,3,85.0,90.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,11.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,12.0,206.0,265.0,239.0,0.0,0.0,0.0,85.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,88.0,0.0,26.0,0.0,3.0,0.0,0.0,132.0,0.0,18.0,0.0,0.0
1157,p03435_s868669409,3,42.0,118.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,44.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,123.0,234.0,195.0,0.0,0.0,0.0,84.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,29.0,0.0,1.0,0.0,0.0,110.0,0.0,11.0,0.0,0.0
1158,p03408_s003377865,3,41.0,125.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,157.0,300.0,157.0,0.0,0.0,0.0,61.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,35.0,0.0,8.0,0.0,0.0,97.0,0.0,2.0,0.0,0.0
1159,p02917_s028340445,3,38.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,23.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,282.0,144.0,0.0,0.0,0.0,41.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,24.0,0.0,1.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
1160,p02936_s010813574,3,198.0,198.0,0.0,0.0,35.0,0.0,9.0,0.0,0.0,0.0,23.0,0.0,21.0,0.0,24.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,18.0,644.0,703.0,591.0,0.0,0.0,0.0,400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,373.0,0.0,51.0,0.0,7.0,0.0,0.0,502.0,0.0,27.0,0.0,0.0
1161,p03435_s538277913,3,90.0,92.0,1.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,8.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,10.0,222.0,286.0,239.0,0.0,0.0,0.0,89.0,6.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,64.0,0.0,31.0,0.0,3.0,3.0,0.0,139.0,0.0,10.0,0.0,0.0
1162,p02970_s053692326,3,48.0,29.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,107.0,132.0,125.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,0.0,1.0,0.0,0.0,72.0,0.0,13.0,0.0,0.0
1163,p03775_s135716526,3,132.0,138.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,23.0,0.0,9.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,486.0,503.0,397.0,0.0,0.0,0.0,315.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,307.0,0.0,36.0,0.0,3.0,0.0,0.0,406.0,0.0,13.0,0.0,0.0
1164,p03775_s106610384,3,90.0,99.0,1.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,8.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,251.0,329.0,274.0,0.0,0.0,0.0,102.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,89.0,0.0,31.0,0.0,2.0,0.0,0.0,169.0,0.0,12.0,0.0,0.0
1165,p04045_s001855948,3,155.0,173.0,0.0,0.0,50.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,22.0,463.0,510.0,505.0,0.0,0.0,0.0,380.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,251.0,0.0,38.0,0.0,8.0,0.0,0.0,381.0,0.0,38.0,0.0,0.0
1166,p02891_s024179257,3,49.0,50.0,0.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,4.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,111.0,165.0,144.0,0.0,0.0,0.0,96.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,15.0,0.0,1.0,0.0,0.0,78.0,0.0,13.0,0.0,0.0
1167,p02402_s230622970,3,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1168,p03408_s019586388,3,45.0,61.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,8.0,110.0,152.0,131.0,0.0,0.0,0.0,43.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,0.0,17.0,0.0,2.0,0.0,0.0,78.0,0.0,13.0,0.0,0.0
1169,p02888_s006171677,3,99.0,126.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,21.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,419.0,392.0,311.0,0.0,0.0,0.0,268.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,243.0,0.0,30.0,0.0,2.0,0.0,0.0,338.0,0.0,7.0,0.0,0.0
1170,p02402_s194133255,3,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1171,p02888_s002446446,3,99.0,126.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,427.0,398.0,317.0,0.0,0.0,0.0,278.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,247.0,0.0,30.0,0.0,2.0,0.0,0.0,345.0,0.0,7.0,0.0,0.0
1172,p02970_s032872503,3,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
1173,p03435_s128906889,3,114.0,84.0,0.0,0.0,22.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,6.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,18.0,287.0,333.0,303.0,0.0,0.0,0.0,152.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,131.0,0.0,21.0,0.0,2.0,0.0,0.0,210.0,0.0,21.0,0.0,0.0
1174,p02888_s003346050,3,130.0,150.0,2.0,0.0,22.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,20.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,14.0,464.0,472.0,381.0,0.0,0.0,0.0,276.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,259.0,0.0,34.0,0.0,3.0,2.0,0.0,385.0,0.0,14.0,0.0,0.0
1175,p03775_s040960482,3,106.0,137.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,23.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,415.0,446.0,336.0,0.0,0.0,0.0,291.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,280.0,0.0,35.0,0.0,3.0,0.0,0.0,371.0,0.0,3.0,0.0,0.0
1176,p03803_s387083090,3,3.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,11.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0
1177,p03775_s190592757,3,112.0,129.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,22.0,0.0,9.0,0.0,2.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,453.0,469.0,362.0,0.0,0.0,0.0,300.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,286.0,0.0,35.0,0.0,3.0,0.0,0.0,388.0,0.0,10.0,0.0,0.0
1178,p03803_s616763735,3,204.0,161.0,0.0,0.0,42.0,0.0,12.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,16.0,0.0,11.0,0.0,2.0,14.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,69.0,24.0,515.0,646.0,572.0,0.0,0.0,0.0,282.0,6.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,22.0,0.0,283.0,0.0,49.0,0.0,7.0,2.0,0.0,345.0,0.0,32.0,0.0,0.0
1179,p03201_s013298530,3,158.0,167.0,0.0,0.0,26.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,28.0,0.0,8.0,0.0,2.0,14.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,43.0,8.0,550.0,556.0,463.0,0.0,0.0,0.0,367.0,8.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,341.0,0.0,44.0,0.0,4.0,1.0,0.0,429.0,0.0,15.0,0.0,0.0
1180,p02402_s009877898,3,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,36.0,17.0,0.0,0.0,0.0,10.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
1181,p03307_s397590161,3,39.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,23.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,271.0,142.0,0.0,0.0,0.0,38.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,23.0,0.0,1.0,1.0,0.0,86.0,0.0,0.0,0.0,0.0
1182,p03408_s009138984,3,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,39.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1183,p03201_s022368876,3,247.0,204.0,0.0,0.0,59.0,0.0,7.0,0.0,0.0,0.0,26.0,0.0,14.0,0.0,29.0,0.0,11.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,14.0,761.0,912.0,715.0,0.0,0.0,0.0,433.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,413.0,0.0,57.0,0.0,3.0,0.0,0.0,597.0,0.0,26.0,0.0,0.0
1184,p03280_s132151929,3,108.0,126.0,0.0,0.0,26.0,0.0,7.0,0.0,0.0,0.0,12.0,0.0,18.0,0.0,27.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,314.0,471.0,350.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,20.0,0.0,174.0,0.0,44.0,0.0,5.0,0.0,0.0,251.0,0.0,15.0,0.0,0.0
1185,p03435_s297316242,3,89.0,122.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,18.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,374.0,360.0,285.0,0.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,223.0,0.0,29.0,0.0,2.0,0.0,0.0,317.0,0.0,8.0,0.0,0.0
1186,p03555_s138517743,3,101.0,150.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,29.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,403.0,443.0,324.0,0.0,0.0,0.0,277.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,257.0,0.0,42.0,0.0,3.0,0.0,0.0,367.0,0.0,7.0,0.0,0.0
1187,p02891_s076481574,3,56.0,35.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,8.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,24.0,4.0,126.0,166.0,147.0,0.0,0.0,0.0,86.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,78.0,0.0,10.0,0.0,1.0,1.0,0.0,88.0,0.0,7.0,0.0,0.0
1188,p03408_s030215398,3,85.0,84.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,12.0,208.0,266.0,241.0,0.0,0.0,0.0,85.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,88.0,0.0,24.0,0.0,3.0,0.0,0.0,132.0,0.0,20.0,0.0,0.0
1189,p02936_s028748626,3,238.0,183.0,0.0,0.0,59.0,0.0,10.0,0.0,0.0,0.0,28.0,0.0,15.0,0.0,17.0,0.0,8.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,20.0,722.0,784.0,650.0,0.0,0.0,0.0,373.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,368.0,0.0,44.0,0.0,4.0,0.0,0.0,550.0,0.0,30.0,0.0,0.0
1190,p02917_s204354820,3,9.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,60.0,40.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
1191,p02936_s014786093,3,142.0,158.0,0.0,0.0,28.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,17.0,0.0,20.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,14.0,515.0,526.0,434.0,0.0,0.0,0.0,321.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,292.0,0.0,37.0,0.0,6.0,0.0,0.0,415.0,0.0,19.0,0.0,0.0
1192,p03435_s564288630,3,3.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,58.0,28.0,0.0,0.0,0.0,41.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1193,p02598_s032160329,3,89.0,116.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,20.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,375.0,365.0,284.0,0.0,0.0,0.0,243.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,225.0,0.0,28.0,0.0,2.0,0.0,0.0,310.0,0.0,7.0,0.0,0.0
1194,p02970_s174353297,3,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1195,p02598_s029773953,3,144.0,150.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,12.0,0.0,29.0,0.0,10.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,511.0,567.0,441.0,0.0,0.0,0.0,356.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,350.0,0.0,43.0,0.0,5.0,0.0,0.0,425.0,0.0,7.0,0.0,0.0
1196,p02402_s234749749,3,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1197,p02917_s069031634,3,14.0,118.0,0.0,0.0,35.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,68.0,163.0,77.0,0.0,0.0,0.0,13.0,5.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,38.0,0.0,0.0,5.0,0.0,73.0,0.0,7.0,0.0,0.0
1198,p03700_s087793026,3,99.0,91.0,0.0,0.0,45.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,10.0,264.0,300.0,254.0,0.0,0.0,0.0,196.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,22.0,0.0,6.0,0.0,0.0,204.0,0.0,21.0,0.0,0.0
1199,p02811_s624818847,3,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,59.0,44.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
1200,p03557_s029697286,2,187.0,204.0,0.0,0.0,35.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,14.0,0.0,19.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,10.0,642.0,660.0,552.0,0.0,0.0,0.0,441.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,335.0,0.0,47.0,0.0,5.0,0.0,0.0,540.0,0.0,22.0,0.0,0.0
1201,p02917_s025368110,2,51.0,53.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,13.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,121.0,183.0,140.0,0.0,0.0,0.0,66.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,73.0,0.0,20.0,0.0,2.0,0.0,0.0,92.0,0.0,7.0,0.0,0.0
1202,p02397_s168348664,2,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,9.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1203,p02598_s014074903,2,50.0,34.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,120.0,147.0,137.0,0.0,0.0,0.0,58.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,0.0,10.0,0.0,1.0,0.0,0.0,67.0,0.0,7.0,0.0,0.0
1204,p02970_s204528473,2,106.0,79.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,11.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,258.0,337.0,290.0,0.0,0.0,0.0,136.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,146.0,0.0,24.0,0.0,4.0,0.0,0.0,192.0,0.0,15.0,0.0,0.0
1205,p02970_s126396382,2,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,9.0,2.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,116.0,78.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,10.0,0.0,3.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0
